Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
60.77000000001264,-3.5911680117310802,7.229474052752257,-1.8684214466403115,-5.0,5.0,-2.5,2.7118727094259514,0.034993227957155426,-0.0037799866913950098,0.010294546732458443,-0.0,0.0009999275207519531
60.77500000001264,-3.5934286581671273,7.229856516120183,-1.8681739007091345,-5.0,5.0,-2.5,2.7110712351198516,0.03526895186628387,-0.0036211649551862735,0.009777425346156221,-0.0,0.0
60.78000000001264,-3.5956889164922807,7.230237398564139,-1.8679274876929932,-5.0,5.0,-2.5,2.710270121967708,0.03554280702920032,-0.0034635263380735637,0.009260573798073324,-0.0,0.0
60.785000000012644,-3.5979487858475663,7.230616700746622,-1.8676822368544235,-5.0,5.0,-2.5,2.7094693625035666,0.03581478447328834,-0.003307073747427225,0.008744010408683778,-0.0,0.0
60.79000000001265,-3.600208265327298,7.230994423302502,-1.8674381773529507,-5.0,5.0,-2.5,2.7086689492692595,0.036084875415079765,-0.003151809966716712,0.008227753511169666,-0.0,0.0
60.79500000001265,-3.602467353978393,7.23137056683848,-1.8671953382439823,-5.0,5.0,-2.5,2.7078688748145434,0.036353071260785796,-0.0029977376554697344,0.007711821449815304,-0.0,0.0
60.80000000001265,-3.6047260507996928,7.2317451319325565,-1.8669537484777026,-5.0,5.0,-2.5,2.707069131697253,0.03661936360676421,-0.002844859349291795,0.007196232579525841,-0.0,0.0
60.805000000012654,-3.6069843547413014,7.232118119133506,-1.8667134368979696,-5.0,5.0,-2.5,2.7062697124834387,0.036883744240002514,-0.002693177459862639,0.006681005265123829,-0.0,0.0
60.81000000001266,-3.609242264703932,7.232489528960363,-1.8664744322412152,-5.0,5.0,-2.5,2.705470609747517,0.037146205138569144,-0.0025426942749504633,0.006166157880722167,-0.0,0.0
60.81500000001266,-3.6114997795382675,7.232859361901907,-1.8662367631353463,-5.0,5.0,-2.5,2.7046718160724113,0.03740673847204867,-0.0023934119584527735,0.005651708809088163,-0.0,0.0
60.82000000001266,-3.613756898044329,7.233227618416169,-1.866000458098649,-5.0,5.0,-2.5,2.703873324049697,0.037665336601934385,-0.0022453325504603328,0.005137676440737593,-0.0,0.0
60.825000000012665,-3.6160136189708623,7.233594298929935,-1.865765545538696,-5.0,5.0,-2.5,2.7030751262797463,0.03792199208211855,-0.0020984579672482795,0.004624079173240148,-0.0,0.0015878677368164062
60.83000000001267,-3.618269941014732,7.233959403838261,-1.8655320537512552,-5.0,5.0,-2.5,2.7022772153718666,0.03817669765918197,-0.00195279000141646,0.004110935410514216,-0.0,0.0010385513305664062
60.83500000001267,-3.6205258628203296,7.234322933503997,-1.865300010919202,-5.0,5.0,-2.5,2.7014795839444483,0.03842944627280609,-0.0018083303219516011,0.003598263562052395,-0.0,0.0009837150573730469
60.84000000001267,-3.6227813829789937,7.234684888257323,-1.865069445111433,-5.0,5.0,-2.5,2.7006822246251043,0.03868023105611762,-0.001665080474309022,0.003086082042150551,-0.0,0.0010933876037597656
60.845000000012675,-3.6250365000284424,7.235045268395285,-1.8648403842817836,-5.0,5.0,-2.5,2.6998851300508138,0.03892904533602248,-0.0015230418805369794,0.0025744092691546427,-0.0,0.0009992122650146484
60.85000000001268,-3.6272912124522194,7.2354040741813455,-1.8646128562679476,-5.0,5.0,-2.5,2.6990882928680624,0.0391758826335078,-0.0013822158393921313,0.0020632636646471525,-0.0,0.0
60.85500000001268,-3.6295455186791514,7.235761305844944,-1.8643868887903996,-5.0,5.0,-2.5,2.6982917057329874,0.039420736663924316,-0.0012426035264994084,0.0015526636526974613,-0.0,0.0
60.86000000001268,-3.6317994170828185,7.236116963581062,-1.86416250945132,-5.0,5.0,-2.5,2.6974953613115162,0.039663601337325716,-0.0011042059944461613,0.0010426276590074224,-0.0,0.0
60.865000000012685,-3.6340529059810387,7.236471047549798,-1.8639397457335232,-5.0,5.0,-2.5,2.6966992522795104,0.03990447075877235,-0.0009670241729011764,0.0005331741100835785,-0.0,0.0
60.87000000001269,-3.6363059836353635,7.236823557875952,-1.8637186249993893,-5.0,5.0,-2.5,2.6959033713229066,0.040143339228306374,-0.0008310588690019216,2.4321432542606658e-05,-0.0,0.002293825149536133
60.87500000001269,-3.6385586482505885,7.23717449464862,-1.8634991744897977,-5.0,5.0,-2.5,2.6951077111378576,0.04038020124143671,-0.0006963107673438884,-0.00048391194783725666,-0.0,0.0010557174682617188
60.88000000001269,-3.6408108979742755,7.237523857920798,-1.8632814213230637,-5.0,5.0,-2.5,2.6943122644308777,0.04061505148922606,-0.0005627804302577033,-0.000991507606915576,-0.0,0.0016417503356933594
60.885000000012695,-3.6430627308962884,7.237871647708988,-1.8630653924938796,-5.0,5.0,-2.5,2.693517023918979,0.04084788485853785,-0.0004304682979654473,-0.001498447123053026,-0.0,0.0009982585906982422
60.8900000000127,-3.645314145048342,7.238217863992824,-1.862851114872257,-5.0,5.0,-2.5,2.6927219823298185,0.041078696432160555,-0.000299374688870202,-0.002004712077944504,-0.0,0.0
60.8950000000127,-3.6475651384035666,7.2385625067147,-1.8626386152024748,-5.0,5.0,-2.5,2.6919271324018386,0.04130748148893204,-0.00016949979977454177,-0.002510284057498424,-0.0,0.0
60.9000000000127,-3.649815708876081,7.238905575779412,-1.8624279201020273,-5.0,5.0,-2.5,2.691132466884409,0.04153423550387991,-4.084370615053956e-05,-0.0030151446527000303,-0.0,0.0009953975677490234
60.905000000012706,-3.652065854320585,7.2392470710538,-1.8622190560605794,-5.0,5.0,-2.5,2.6903379785379706,0.041758954148324534,8.659363761687189e-05,-0.0035192754604960186,-0.0,0.0
60.91000000001271,-3.6543155725319596,7.239586992366413,-1.8620120494389218,-5.0,5.0,-2.5,2.6895436601341776,0.04198163328996252,0.00021281239792259043,-0.004022658084684494,-0.0,0.0
60.91500000001271,-3.6565648612448864,7.239925339507175,-1.8618069264679324,-5.0,5.0,-2.5,2.688749504456042,0.042202268992912906,0.0003378128616589038,-0.004525274136817359,-0.0,0.0
60.92000000001271,-3.658813718133477,7.240262112227059,-1.8616037132475394,-5.0,5.0,-2.5,2.687955504298076,0.042420857517774024,0.00046159543589574525,-0.0050271052370973734,-0.0,0.0
60.925000000012716,-3.6610621408109165,7.240597310237779,-1.8614024357456889,-5.0,5.0,-2.5,2.6871616524664375,0.04263739532163058,0.000584160647568055,-0.005528133015308967,-0.0,0.0009911060333251953
60.93000000001272,-3.663310126829123,7.240930933211481,-1.861203119797317,-5.0,5.0,-2.5,2.6863679417790736,0.042851879058053655,0.0007055091431222849,-0.006028339111717074,-0.0,0.0
60.93500000001272,-3.6655576736784177,7.241262980780454,-1.8610057911033238,-5.0,5.0,-2.5,2.6855743650658663,0.04306430557698526,0.0008256416881504691,-0.006527705177933996,-0.0,0.0
60.94000000001272,-3.6678047787872132,7.2415934525368435,-1.8608104752295536,-5.0,5.0,-2.5,2.684780915168778,0.0432746719248982,0.00094455916707048,-0.007026212878018967,-0.0,0.0
60.945000000012726,-3.6700514395217123,7.241922348032377,-1.8606171976057775,-5.0,5.0,-2.5,2.6839875849419954,0.04348297534471435,0.0010622625827441112,-0.007523843889433834,-0.0,0.0
60.95000000001273,-3.6722976531856206,7.242249666778101,-1.8604259835246806,-5.0,5.0,-2.5,2.6831943672520797,0.04368921327549202,0.0011787530560276593,-0.008020579903808667,-0.0,0.0
60.95500000001273,-3.674543417019877,7.242575408244129,-1.8602368581408535,-5.0,5.0,-2.5,2.682401254978112,0.04389338335245618,0.0012940318253953365,-0.00851640262800224,-0.0,0.0
60.960000000012734,-3.6767887282023946,7.242899571859389,-1.8600498464697877,-5.0,5.0,-2.5,2.6816082410118387,0.04409548340685632,0.0014081002465182735,-0.009011293785071928,-0.0,0.0
60.965000000012736,-3.6790335838478163,7.243222157011399,-1.8598649733868762,-5.0,5.0,-2.5,2.6808153182578245,0.0442955114658119,0.0015209597918115492,-0.009505235115248922,-0.0,0.0
60.97000000001274,-3.6812779810072875,7.243543163046038,-1.8596822636264176,-5.0,5.0,-2.5,2.680022479633599,0.04449346575213298,0.0016326120500043118,-0.009998208376913453,-0.0,0.0
60.97500000001274,-3.6835219166682385,7.24386258926733,-1.8595017417806254,-5.0,5.0,-2.5,2.6792297180698053,0.04468934468411412,0.0017430587256512808,-0.010490195347600206,-0.0,0.0
60.980000000012744,-3.6857653877541856,7.244180434937244,-1.8593234322986414,-5.0,5.0,-2.5,2.678437026510352,0.044883146875321245,0.0018523016386691182,-0.0109811778249842,-0.0,0.0
60.98500000001275,-3.6880083911245434,7.244496699275497,-1.859147359485554,-5.0,5.0,-2.5,2.677644397912566,0.04507487113433761,0.001960342723833719,-0.01147113762789509,-0.0,0.0
60.99000000001275,-3.6902509235744527,7.244811381459373,-1.8589735475014229,-5.0,5.0,-2.5,2.676851825247341,0.045264516464500915,0.002067184030270397,-0.011960056597322577,-0.0,0.0010499954223632812
60.99500000001275,-3.692492981834623,7.245124480623546,-1.8588020203603048,-5.0,5.0,-2.5,2.676059301499294,0.045452082063611954,0.0021728277209351887,-0.012447916597441377,-0.0,0.00112152099609375
61.000000000012754,-3.6947345625711887,7.24543599585992,-1.8586328019292893,-5.0,5.0,-2.5,2.6752668196669154,0.04563756732361668,0.0022772760720730645,-0.01293469951662729,-0.0,0.0
61.00500000001276,-3.6969756623855803,7.245745926217476,-1.8584659159275356,-5.0,5.0,-2.5,2.6744743727627274,0.04582097183032907,0.0023805314726565996,-0.013420387268499923,-0.0,0.0
61.01000000001276,-3.699216277814409,7.2460542707021265,-1.858301385925317,-5.0,5.0,-2.5,2.6736819538134355,0.04600229536294442,0.002482596423840633,-0.013904961792951198,-0.0,0.0
61.01500000001276,-3.7014564053293673,7.246361028276585,-1.8581392353430697,-5.0,5.0,-2.5,2.672889555860089,0.04618153789366275,0.0025834735383547525,-0.014388405057195186,-0.0,0.0
61.020000000012764,-3.703696041337143,7.246666197860244,-1.8579794874504474,-5.0,5.0,-2.5,2.672097171958234,0.04635869958739747,0.002683165539924204,-0.014870699056814374,-0.0,0.0
61.02500000001277,-3.705935182179347,7.246969778329064,-1.8578221653653808,-5.0,5.0,-2.5,2.671304795178074,0.04653378080127979,0.002781675262660599,-0.0153518258168166,-0.0,0.0
61.03000000001277,-3.708173824132457,7.247271768515473,-1.8576672920531443,-5.0,5.0,-2.5,2.6705124186046323,0.046706782084191545,0.002879005650420652,-0.015831767392697316,-0.0,0.0
61.03500000001277,-3.710411963407776,7.247572167208272,-1.8575148903254264,-5.0,5.0,-2.5,2.669720035337905,0.046877704176303325,0.0029751597561737952,-0.016310505871507175,-0.0,0.0
